Date,Close,High,Low,Open,Volume,Ticker
,SPY,SPY,SPY,SPY,SPY,
2019-03-05,250.93206787109375,251.59759344225998,250.3834875124616,251.39973893928925,59114600,SPY
2019-03-06,249.41226196289062,251.0580583928044,249.08851492811652,251.0490562711186,75039800,SPY
2019-03-07,247.32571411132812,249.10637687257605,246.48033842742,248.96248021941292,94885100,SPY
2019-03-08,246.8311767578125,247.00205239600854,244.99655534585435,245.46419909773712,85795800,SPY
2019-03-11,250.41050720214844,250.5723807003522,247.52365336888923,247.55063228525654,65098900,SPY
2019-03-12,251.35479736328125,251.87642634170248,250.77923799747722,250.96809041253124,79667500,SPY
2019-03-13,253.01861572265625,253.95393073581147,252.083300709501,252.24520168261063,80639200,SPY
2019-03-14,252.85667419433594,253.46821454230516,252.41600945028273,253.045526592432,67518400,SPY
2019-03-15,254.10586547851562,254.91882530922308,253.22062662450907,253.41033838589146,81309000,SPY
2019-03-18,255.02728271484375,255.32538552246305,254.09688990367684,254.32271366916763,62199800,SPY
2019-03-19,255.09054565429688,256.86099643531537,254.19629227420754,256.09321760848894,90268100,SPY
2019-03-20,254.32278442382812,256.08422131125326,253.21174883099604,254.87380889944146,84609200,SPY
2019-03-21,257.19525146484375,257.60171776382134,253.45559611595905,253.5007774156555,79550400,SPY
2019-03-22,252.24517822265625,256.3551602521936,252.1819409443234,255.83126117864703,122659300,SPY
2019-03-25,252.05543518066406,253.094218878905,250.79082774078924,251.90186290714814,85575200,SPY
2019-03-26,253.934326171875,254.89181681807798,252.52518795420343,253.81689339267234,68125900,SPY
2019-03-27,252.6064453125,254.51241212776793,251.0527767847767,253.92524831519353,72224700,SPY
2019-03-28,253.5639190673828,254.01556654482565,252.0825296758849,253.23874611548362,56238500,SPY
2019-03-29,255.16287231445312,255.48804539829396,253.95245989173637,255.08157904349292,82186800,SPY
2019-04-01,258.18878173828125,258.48688450699836,256.8970765841711,257.16808160722064,77617900,SPY
2019-04-02,258.3153381347656,258.55020371590723,257.52043392140894,258.37857541682416,40070400,SPY
2019-04-03,258.72186279296875,259.9322752377063,258.116642787407,259.53482308374635,68243200,SPY
2019-04-04,259.4083557128906,259.6612773118581,258.3515155754286,259.0470430809924,48997500,SPY
2019-04-05,260.66387939453125,260.71807489642094,259.7876820254754,260.0767430798067,58621700,SPY
2019-04-08,260.8626708984375,260.9710619294223,259.57997937688225,260.2393949038884,53566300,SPY
2019-04-09,259.5257263183594,260.22125365722127,258.9747295108935,259.8960806363654,66142300,SPY
2019-04-10,260.41094970703125,260.50128472947773,259.52571059326135,259.94121861686097,52601500,SPY
2019-04-11,260.33868408203125,260.90776442976176,259.76960373430074,260.89872265713745,55093100,SPY
2019-04-12,262.1000671386719,262.38008636907847,260.38381223949034,261.955536638079,69727800,SPY
2019-04-15,261.9284362792969,262.27169276898394,261.1244905464641,262.17231599052894,49596700,SPY
2019-04-16,262.1000671386719,262.86787336278246,261.50388916111683,262.81367787085696,52153200,SPY
2019-04-17,261.4588928222656,263.2474002651287,261.0433570455437,263.22030250285474,58268300,SPY
2019-04-18,261.9736022949219,262.24460733093923,260.74513434404435,262.04588133107666,68708500,SPY
2019-04-22,262.1994934082031,262.35306572470756,261.1155556847655,261.20589071998097,40160100,SPY
2019-04-23,264.55706787109375,264.7919334135166,262.3349696892673,262.56980766531194,52246600,SPY
2019-04-24,263.9699401855469,264.8099980227635,263.82540965983554,264.47578324234695,50392900,SPY
2019-04-25,263.8072814941406,264.4666967374674,262.6149530998589,263.8705187571393,57770900,SPY
2019-04-26,265.03582763671875,265.1080791179759,263.07566507367034,263.8525132206779,50916400,SPY
2019-04-29,265.4513854980469,265.97531220941516,265.03587737848176,265.126212421792,57197700,SPY
2019-04-30,265.5867919921875,265.8758530146655,263.6898945023195,265.108046733998,81111700,SPY
2019-05-01,263.5905456542969,266.42690555104076,263.58150388189347,266.2191377504172,71671900,SPY
2019-05-02,263.0213928222656,264.3944186629235,261.5219200347097,263.4730402558775,65030200,SPY
2019-05-03,265.5958557128906,265.87587498706483,263.12985017934074,264.5028763663921,56543700,SPY
2019-05-06,264.5028076171875,264.9454132775094,260.9618796354981,261.27803834988725,107198100,SPY
2019-05-07,260.08575439453125,262.6872487218335,258.17077317203905,262.0910706412951,144729900,SPY
2019-05-08,259.7245178222656,261.4407735198439,259.12833956737035,259.7245178222656,91568300,SPY
2019-05-09,258.93865966796875,259.54385214177057,255.90357282465766,257.6469538768872,103471100,SPY
2019-05-10,260.2393493652344,260.9981140157401,255.00022073119737,257.9991673734687,112429300,SPY
2019-05-13,253.699462890625,256.07513354849414,252.85940501608448,255.10862868732505,127290500,SPY
2019-05-14,255.9938507080078,257.52946355381295,254.59375419347714,254.72020118525018,77003200,SPY
2019-05-15,257.4933166503906,258.1346484967642,254.1511135247501,254.35888133588776,73956400,SPY
2019-05-16,259.8780212402344,261.24197814828574,258.1256264738724,258.1978779554303,76749600,SPY
2019-05-17,258.1978454589844,260.6909485378402,257.54747194129925,257.5655554841976,100353000,SPY
2019-05-20,256.4906311035156,258.30623534254846,255.74088080223547,256.58998032352497,62877600,SPY
2019-05-21,258.8031005859375,259.18246910932857,257.93591739971197,258.1888389374327,46847100,SPY
2019-05-22,258.00823974609375,258.96573055431656,257.52949434198234,257.84565320878454,49482500,SPY
2019-05-23,254.85569763183594,255.82220245691744,253.43751768171634,255.77704872760327,98733800,SPY
2019-05-24,255.4337615966797,256.7164526389379,254.8104858350271,256.3009170869188,55268100,SPY
2019-05-28,253.05810546875,256.67128570765095,253.0400494914514,255.71379514965238,70029400,SPY
2019-05-29,251.3599090576172,252.34449737537452,249.95077095455366,251.93803113393957,104972900,SPY
2019-05-30,252.04641723632812,252.9587540600144,250.944396170323,252.1186687112762,62523800,SPY
2019-05-31,248.65005493164062,250.32115653233197,248.6229571788243,249.49014040170988,86862800,SPY
2019-06-03,248.0177764892578,249.80628339187686,246.68088963265612,248.68620613436735,96428000,SPY
2019-06-04,253.40130615234375,253.5367948681653,249.86941993928153,250.3210673696009,77231900,SPY
2019-06-05,255.5963897705078,255.6234875225482,253.21170489181105,255.0273094112789,71169700,SPY
2019-06-06,257.25848388671875,257.9359553445311,255.24415306130928,255.8945267634645,69430400,SPY
2019-06-07,259.83282470703125,260.9167898314945,258.1075277932227,258.2791560640357,74272200,SPY
2019-06-10,261.0251770019531,262.69627839166463,260.9348419818432,261.38648951601505,60799100,SPY
2019-06-11,260.9618835449219,263.2201207295723,260.3115101330877,262.84976652332494,58641300,SPY
2019-06-12,260.5012512207031,261.2871134387814,259.98636646872944,260.72707496458196,47096300,SPY
2019-06-13,261.5761413574219,261.93748139309844,260.7089859178219,261.41355488119206,48945200,SPY
2019-06-14,261.2871398925781,261.89233215027554,260.51933357237925,261.2871398925781,52324700,SPY
2019-06-17,261.3865051269531,262.154311494177,261.21487684840736,261.52199388202104,39205700,SPY
2019-06-18,264.1235046386719,265.1803721265587,262.84985512922105,263.21119525366925,85434800,SPY
2019-06-19,264.7196960449219,265.2526369189243,263.2834599472443,264.2590066596051,78674400,SPY
2019-06-20,267.2488708496094,267.65536466476567,264.78289290788814,267.41148491549893,116570000,SPY
2019-06-21,266.8603515625,268.24002776168237,266.6425152416943,266.97835546975233,83309500,SPY
2019-06-24,266.53363037109375,267.38683196762946,266.3793111576169,267.0691631935938,47582700,SPY
2019-06-25,263.9195556640625,266.61539201075107,263.81063746023005,266.58816245979295,82028700,SPY
2019-06-26,263.6562805175781,265.32642403868346,263.54736232931435,264.8181206931494,51584900,SPY
2019-06-27,264.5910949707031,265.0993981172185,264.0374184969947,264.41863200665927,40355200,SPY
2019-06-28,265.9527282714844,266.4519458621194,265.0541255281596,265.5714869164789,59350900,SPY
2019-07-01,268.3671569824219,269.51085323616786,267.1599158922563,269.2929891827937,78705600,SPY
2019-07-02,269.0660705566406,269.12052964557455,267.47761582834625,268.32175940727416,61504500,SPY
2019-07-03,271.2172546386719,271.2354261330715,269.60157056268866,269.7468040156415,40898900,SPY
2019-07-05,270.9087219238281,271.07212691821906,268.6849015551727,269.9828895577444,51677300,SPY
2019-07-08,269.4200439453125,270.72711729438515,268.87542543312424,269.59250693584625,45841800,SPY
2019-07-09,269.7558898925781,270.0554148453789,268.20375064534943,268.25820972767684,41101300,SPY
2019-07-10,271.0447692871094,271.9978585496615,270.2914002437859,270.826932975873,58448500,SPY
2019-07-11,271.68023681640625,271.9253027339182,270.67271589951406,271.68932256535436,50826100,SPY
2019-07-12,272.8965148925781,272.96914547762225,271.86176450954144,272.17037524484897,40326000,SPY
2019-07-15,272.9872131347656,273.33213906639185,272.4789099830357,273.33213906639185,33900000,SPY
2019-07-16,272.1068420410156,273.105304874668,271.7982312925146,272.8965265593056,36650100,SPY
2019-07-17,270.2552490234375,272.2430896715758,270.2552490234375,272.0797123389663,36036300,SPY
2019-07-18,271.2445068359375,271.62574814433856,269.31115385186047,269.7559122946191,51392600,SPY
2019-07-19,269.73779296875,272.370083973612,269.5653299445961,272.3428544277168,58678600,SPY
2019-07-22,270.4004211425781,270.94503982805253,269.6198222637485,270.13718369951505,43638100,SPY
2019-07-23,272.3338623046875,272.3338623046875,270.69094783646966,271.52603369843837,44564500,SPY
2019-07-24,273.6136169433594,273.6136169433594,271.4805434806,271.57131786846395,47213200,SPY
2019-07-25,272.3066711425781,273.21436004638673,271.4988147219643,273.15990092819555,55394100,SPY
2019-07-26,274.1309509277344,274.33064346071836,272.86925090105194,272.99634055860923,45084100,SPY
2019-07-29,273.6316833496094,274.1309284914327,273.0780068310073,274.01292459063,38126500,SPY
2019-07-30,272.96002197265625,273.36849278078535,271.84355541076525,272.2247966783823,45849000,SPY
2019-07-31,269.9737548828125,273.3957578882141,267.9496274737114,273.20512337938123,104245200,SPY
2019-08-01,267.6227722167969,273.0961306818063,266.82400220856266,270.1280003879962,142646600,SPY
2019-08-02,265.6077880859375,266.96932075211555,264.04656285403524,266.72425484436656,116749700,SPY
2019-08-05,257.6200866699219,261.6048236972155,255.71393579812286,261.4959055389037,178745400,SPY
2019-08-06,261.2327880859375,261.4506522030003,258.03773394043543,259.5172709042699,120711700,SPY
2019-08-07,261.3869934082031,262.15853398130014,256.0044085907409,258.14653962146434,140572300,SPY
2019-08-08,266.5154724121094,266.5154724121094,262.33104204559356,262.88471869173367,87713900,SPY
2019-08-09,264.70013427734375,266.17058531714935,262.911986700436,265.5715075415884,93730000,SPY
2019-08-12,261.4778137207031,264.6910108313881,260.52472424513167,263.19333045600746,65527600,SPY
2019-08-13,265.544189453125,266.996496209599,260.83328516644195,261.1782111374049,94299800,SPY
2019-08-14,257.6927490234375,262.0859578589022,257.5656870428939,261.47782210114013,135622100,SPY
2019-08-15,258.3735046386719,259.2721350157383,256.3221476344596,258.5822829485868,99556600,SPY
2019-08-16,262.1858215332031,262.62149427289495,258.4279779506377,260.03460427961306,83018300,SPY
2019-08-19,265.3445739746094,266.0253403674603,264.5367455926631,265.217511985514,53571800,SPY
2019-08-20,263.31134033203125,265.37178315072373,263.18427835269,264.83625028684645,51596400,SPY
2019-08-21,265.45343017578125,265.8255579684063,264.7908078051259,265.4806597142769,49524700,SPY
2019-08-22,265.3717956542969,266.796873242522,263.59273395652144,266.16150791497233,51666400,SPY
2019-08-23,258.5550537109375,265.734872485339,257.30243925086523,264.06472910539344,149161500,SPY
2019-08-26,261.4142761230469,261.4142761230469,259.21765786464675,260.7516535759884,72423800,SPY
2019-08-27,260.388671875,263.1843687865892,259.6262166356019,262.812213068467,66668900,SPY
2019-08-28,262.2220764160156,262.3854536557602,258.91807783212704,259.7259336849434,59696700,SPY
2019-08-29,265.57147216796875,266.09794697657406,263.78332482923884,264.79087340407847,57899400,SPY
2019-08-30,265.45343017578125,267.0781721400979,264.5185124201695,267.06002834791616,62901200,SPY
2019-09-03,263.9013671875,264.66382226574063,262.56706387546467,263.7470756421485,69101400,SPY
2019-09-04,266.89666748046875,266.9148112737629,265.326356796421,266.0797535750682,46887300,SPY
2019-09-05,270.32781982421875,271.24456645465915,266.86044279691106,269.3929016938669,83258100,SPY
2019-09-06,270.5365295410156,271.1810082803126,269.964709089915,270.6454754226306,49584300,SPY
2019-09-09,270.672607421875,271.6165831187209,269.72860402458605,271.5258364674248,51260300,SPY
2019-09-10,270.6091613769531,270.6727062164084,268.6485510056343,269.91022354385126,57947100,SPY
2019-09-11,272.5334167480469,272.6151053723937,270.2641959591372,270.91773265436115,68821100,SPY
2019-09-12,273.4774169921875,274.5393967960973,272.6786468522338,273.4411017038854,72908700,SPY
2019-09-13,273.2958679199219,274.27618679974927,272.92371239151043,273.9221750652425,62104800,SPY
2019-09-16,272.4517517089844,273.3412963074037,271.8073007052717,272.1612847747514,58191200,SPY
2019-09-17,273.1416320800781,273.2323787685422,272.0796243605958,272.25208738940455,41475500,SPY
2019-09-18,273.30499267578125,273.41391085565266,270.7089893535516,272.7512883274981,73375800,SPY
2019-09-19,273.28680419921875,274.6937378030169,272.9509639319972,273.69527504881034,76560500,SPY
2019-09-20,271.9955749511719,274.17498158622584,271.202243775523,273.89227317408125,89565000,SPY
2019-09-23,271.9317321777344,272.6521251833731,271.07456273516925,271.32988802688845,43476800,SPY
2019-09-24,269.7979431152344,273.4181079889534,268.8313524986276,273.02600625036905,94869400,SPY
2019-09-25,271.3937683105469,271.8405806831163,268.3936747972442,269.880043908086,71854000,SPY
2019-09-26,270.828369140625,271.61257260947514,269.41496622426945,271.4028580125534,56179700,SPY
2019-09-27,269.369384765625,271.69469579353853,267.8100775356787,271.5852468021339,84746600,SPY
2019-09-30,270.6186218261719,271.3298871241926,269.8435460767109,269.88912894607813,51662400,SPY
2019-10-01,267.39971923828125,272.15973460904934,267.1808769131246,271.5031798052064,88242400,SPY
2019-10-02,262.6761779785156,265.8221754380826,261.3813238273113,265.81304773205215,122539500,SPY
2019-10-03,264.82830810546875,264.8556634033102,259.721772490824,262.44828587974524,85278800,SPY
2019-10-04,268.41192626953125,268.6672515970183,265.4300603849655,265.4847987957739,65091200,SPY
2019-10-07,267.2538146972656,269.24173451863544,266.9711340848841,267.60946130351056,59610500,SPY
2019-10-08,263.1047668457031,266.1322154876475,263.0682838493837,265.39359482532114,95708100,SPY
2019-10-09,265.60333251953125,266.5425680006692,264.49996528325266,265.12916483966666,62359400,SPY
2019-10-10,267.39971923828125,268.28424407362,265.3571166611579,265.52124840502535,55296300,SPY
2019-10-11,270.1717834472656,272.4150002739897,270.0441347283362,270.1626557429254,98720400,SPY
2019-10-14,269.8709411621094,270.52749598236426,269.52442225303406,269.8526857489747,40394800,SPY
2019-10-15,272.54278564453125,273.2905341614624,270.80109095047953,270.91963984077086,46754500,SPY
2019-10-16,272.1050109863281,272.79804875393893,271.66732635699213,272.0776556969946,48928200,SPY
2019-10-17,272.90753173828125,273.7829290236455,272.2144938136632,273.27227828815154,45736600,SPY
2019-10-18,271.7129821777344,273.0169643666697,270.8558124439944,272.3695371263782,64304000,SPY
2019-10-21,273.5549011230469,273.7555158573231,272.5974381534939,273.03515061783435,39048600,SPY
2019-10-22,272.6612854003906,274.3847243679034,272.5700918221093,274.09291604875244,48594700,SPY
2019-10-23,273.4546203613281,273.50933094336335,272.1962213177716,272.40596376782213,34352200,SPY
2019-10-24,273.9013977050781,274.5397248517083,273.0715835458068,274.39382070881084,35453100,SPY
